#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 14:10:44.619
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -2.11 V
#Channel 2: Range: 200 mV/div Offset: -2.446 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.00107475,2.1385570572849799,2.2425400823601662
-0.0010744999999999999,2.1385570572849799,2.262714246227373
-0.0010742499999999999,2.1378964557916715,2.2832191340924028
-0.0010740000000000001,2.140538861764905,2.304716193950902
-0.0010737500000000001,2.1382267565383257,2.3235674618268165
-0.0010735,2.1385570572849799,2.3417572817070851
-0.00107325,2.1388873580316341,2.3592856535917073
-0.001073,2.1385570572849799,2.3758218534828606
-0.0010727499999999999,2.1382267565383257,2.3903737093870752
-0.0010725000000000001,2.1385570572849799,2.4052562892891132
-0.0010722500000000001,2.1385570572849799,2.4184852492020354
-0.001072,2.1375661550450173,2.4300605891258429
-0.00107175,2.1375661550450173,2.4399823090605346
-0.0010715,2.1378964557916715,2.4495733049974033
-0.0010712499999999999,2.1378964557916715,2.4571799569473338
-0.0010709999999999999,2.136905553551709,2.463463712905972
-0.0010707500000000001,2.1372358542983632,2.4687552968711408
-0.0010705000000000001,2.1372358542983632,2.4733854328406637
-0.00107025,2.136905553551709,2.4760312248232483
-0.00107,2.1365752528050548,2.4766926728188947
-0.00106975,2.1365752528050548,2.4766926728188947
-0.0010694999999999999,2.1365752528050548,2.4753697768276024
-0.0010692500000000001,2.1355843505650922,2.4720625368493718
-0.0010690000000000001,2.135254049818438,2.4674324008798489
-0.00106875,2.1349237490717838,2.4614793689190337
-0.0010685,2.1355843505650922,2.4551956129603956
-0.00106825,2.1345934483251296,2.4456046170235268
-0.0010679999999999999,2.1339328468318213,2.4350214490931887
-0.0010677499999999999,2.1339328468318213,2.4241075571650277
-0.0010675000000000001,2.1332722453385129,2.4112093212499279
-0.0010672500000000001,2.1332722453385129,2.3963267413478904
-0.001067,2.1332722453385129,2.3804519894523835
-0.00106675,2.1332722453385129,2.3649079615546995
-0.0010665,2.1329419445918587,2.3473795896700769
-0.0010662499999999999,2.1322813430985503,2.3278668737985164
-0.0010660000000000001,2.1322813430985503,2.3080234339291326
-0.0010657500000000001,2.131620741605242,2.2871878220662798
-0.0010655,2.1312904408585878,2.2653600382099577
-0.00106525,2.1312904408585878,2.2425400823601662
-0.001065,2.1309601401119336,2.2203815745060211
-0.0010647499999999999,2.1306298393652794,2.1972308946584067
-0.0010644999999999999,2.1296389371253168,2.1737494908129693
-0.0010642500000000001,2.1306298393652794,2.1496066389718855
-0.0010640000000000001,2.1306298393652794,2.1271174071199175
-0.00106375,2.1302995386186252,2.104628175267949
-0.0010635,2.129969237871971,2.0808160474246886
-0.00106325,2.1306298393652794,2.0589882635683665
-0.0010629999999999999,2.1302995386186252,2.0378219277076903
-0.0010627499999999999,2.129969237871971,2.0159941438513682
-0.0010625000000000001,2.1302995386186252,1.9954892559863384
-0.00106225,2.1302995386186252,1.9759765401147777
-0.001062,2.1296389371253168,1.9574559962366864
-0.00106175,2.129969237871971,1.9395969003542408
-0.0010614999999999999,2.1306298393652794,1.9230607004630877
-0.0010612499999999999,2.1306298393652794,1.9085088445588729
-0.0010610000000000001,2.1306298393652794,1.8932955406590122
-0.0010607500000000001,2.1306298393652794,1.8803973047439126
-0.0010605,2.1302995386186252,1.8684912408222825
-0.00106025,2.131620741605242,1.8582387968897676
-0.00106,2.131620741605242,1.8493092489485448
-0.0010597499999999999,2.1319510423518961,1.8417025969986143
-0.0010594999999999999,2.1332722453385129,1.8357495650377993
-0.0010592500000000001,2.1329419445918587,1.8311194290682764
-0.001059,2.1322813430985503,1.8271507410943997
-0.00105875,2.1329419445918587,1.8248356731096382
-0.0010585,2.1336025460851671,1.824504949111815
-0.0010582499999999999,2.1329419445918587,1.8254971211052844
-0.0010579999999999999,2.1329419445918587,1.8258278451031074
-0.0010577500000000001,2.1336025460851671,1.828804361083515
-0.0010575000000000001,2.1342631475784755,1.8334344970530378
-0.00105725,2.1332722453385129,1.8393875290138531
-0.001057,2.1339328468318213,1.8460020089703142
-0.00105675,2.1349237490717838,1.8539393849180676
-0.0010564999999999999,2.1345934483251296,1.8641918288505828
-0.0010562499999999999,2.1339328468318213,1.8744442727830974
-0.0010560000000000001,2.1345934483251296,1.8863503367047278
-0.00105575,2.135254049818438,1.8995792966176503
-0.0010555,2.1355843505650922,1.9141311525218652
-0.00105525,2.1355843505650922,1.9296751804195491
-0.0010549999999999999,2.1359146513117464,1.9465421043085254
-0.0010547499999999999,2.136905553551709,1.9640704761931476
-0.0010545000000000001,2.136905553551709,1.9822602960734159
-0.0010542500000000001,2.136905553551709,2.0011115639493307
-0.001054,2.1378964557916715,2.0216164518143604
-0.00105375,2.1378964557916715,2.0424520636772132
-0.0010535,2.1382267565383257,2.0642798475335353
-0.0010532499999999999,2.1382267565383257,2.0854461833942115
-0.0010529999999999999,2.1408691625115592,2.10793541524618
-0.0010527500000000001,2.1382267565383257,2.1291017511068557
-0.0010525000000000001,2.1385570572849799,2.1512602589610008
-0.00105225,2.1392176587782883,2.1727573188195
-0.001052,2.1388873580316341,2.194915826673645
-0.00105175,2.1388873580316341,2.2167436105299672
-0.0010514999999999999,2.1385570572849799,2.2372484983949974
-0.0010512500000000001,2.1388873580316341,2.2577533862600272
-0.0010510000000000001,2.1388873580316341,2.2789197221207029
-0.00105075,2.1378964557916715,2.2971095420009715
-0.0010505,2.1378964557916715,2.3149686378834171
-0.00105025,2.1388873580316341,2.3324970097680393
-0.0010499999999999999,2.1388873580316341,2.3490332096591922
-0.0010497499999999999,2.1378964557916715,2.3639157895612302
-0.0010495000000000001,2.1378964557916715,2.3774754734719759
-0.0010492500000000001,2.1382267565383257,2.3907044333848981
-0.001049,2.1378964557916715,2.4029412213043515
-0.00104875,2.1375661550450173,2.4128629412390437
-0.0010485,2.1375661550450173,2.422123213178089
-0.0010482499999999999,2.1375661550450173,2.4307220371214888
-0.0010480000000000001,2.136905553551709,2.437005793080127
-0.0010477500000000001,2.1365752528050548,2.4416359290496499
-0.0010475,2.1372358542983632,2.4459353410213498
-0.00104725,2.1362449520584006,2.4505654769908727
-0.001047,2.1359146513117464,2.4515576489843416
-0.0010467499999999999,2.1359146513117464,2.452219096979988
-0.0010464999999999999,2.135254049818438,2.4515576489843416
-0.0010462500000000001,2.135254049818438,2.4499040289952263
-0.0010460000000000001,2.1349237490717838,2.4452738930257034
-0.00104575,2.135254049818438,2.4406437570561805
-0.0010455,2.1345934483251296,2.4343600010975424
-0.00104525,2.1342631475784755,2.4264226251497889
-0.0010449999999999999,2.1349237490717838,2.4171623532107431
-0.0010447500000000001,2.1342631475784755,2.406579185280405
-0.0010445000000000001,2.1339328468318213,2.3959960173500674
-0.00104425,2.1332722453385129,2.3827670574371447
-0.001044,2.1326116438452045,2.368545925530753
-0.00104375,2.1326116438452045,2.3533326216308921
-0.0010434999999999999,2.1326116438452045,2.3377885937332081
-0.0010432499999999999,2.1322813430985503,2.31959877385294
-0.0010430000000000001,2.1322813430985503,2.3010782299748485
-0.0010427500000000001,2.131620741605242,2.2818962381011105
-0.0010425,2.1312904408585878,2.2613913502360807
-0.00104225,2.1309601401119336,2.2398942903775816
-0.001042,2.1309601401119336,2.2177357825234365
-0.0010417499999999999,2.131620741605242,2.1969001706605837
-0.0010415000000000001,2.1306298393652794,2.1747416628064382
-0.0010412500000000001,2.1302995386186252,2.1512602589610008
-0.001041,2.1309601401119336,2.1297631991025021
-0.00104075,2.1309601401119336,2.1085968632418259
-0.0010405,2.129969237871971,2.0857769073920345
-0.0010402499999999999,2.129969237871971,2.0632876755400664
-0.0010399999999999999,2.1309601401119336,2.0424520636772132
-0.0010397500000000001,2.1302995386186252,2.0222778998100064
-0.0010395000000000001,2.1302995386186252,2.0021037359427996
-0.00103925,2.1306298393652794,1.983252468066885
-0.001039,2.1309601401119336,1.966385544177909
-0.00103875,2.1306298393652794,1.9495186202889327
-0.0010384999999999999,2.129969237871971,1.9333131443956026
-0.0010382499999999999,2.129969237871971,1.9180998404957419
-0.0010380000000000001,2.1302995386186252,1.9045401565849964
-0.00103775,2.1306298393652794,1.8916419206698969
-0.0010375,2.1306298393652794,1.8803973047439126
-0.00103725,2.1312904408585878,1.8701448608113977
-0.0010369999999999999,2.131620741605242,1.8615460368679981
-0.0010367499999999999,2.1312904408585878,1.8539393849180676
-0.0010365000000000001,2.1322813430985503,1.8479863529572524
-0.0010362500000000001,2.1326116438452045,1.8436869409855527
-0.001036,2.1326116438452045,1.840048977009499
-0.00103575,2.1322813430985503,1.8374031850269146
-0.0010355,2.1322813430985503,1.8364110130334454
-0.0010352499999999999,2.1332722453385129,1.8370724610290914
-0.0010349999999999999,2.1332722453385129,1.8390568050160299
-0.0010347500000000001,2.1336025460851671,1.8413718730007913
-0.0010345,2.1339328468318213,1.8463327329681372
-0.00103425,2.1349237490717838,1.8522857649289524
-0.001034,2.1342631475784755,1.8589002448854135
-0.0010337499999999999,2.1345934483251296,1.8671683448309904
-0.0010334999999999999,2.1345934483251296,1.8777515127613282
-0.0010332500000000001,2.1345934483251296,1.8889961286873125
-0.0010330000000000001,2.1349237490717838,1.9005714686111195
-0.00103275,2.1362449520584006,1.9141311525218652
-0.0010325,2.1365752528050548,1.9300059044173721
-0.00103225,2.1355843505650922,1.945549932315056
-0.0010319999999999999,2.1382267565383257,1.9634090281975014
-0.0010317499999999999,2.136905553551709,1.9815988480777698
-0.0010315000000000001,2.136905553551709,2.0011115639493307
-0.00103125,2.1372358542983632,2.0206242798208911
-0.001031,2.1378964557916715,2.0417906156815673
-0.00103075,2.1378964557916715,2.0646105715313587
-0.0010304999999999999,2.1385570572849799,2.0870998033833268
-0.0010302499999999999,2.1385570572849799,2.1095890352352953
-0.0010300000000000001,2.1385570572849799,2.1330704390807327
-0.0010297500000000001,2.1388873580316341,2.156882566923993
-0.0010295,2.1385570572849799,2.1803639707694304
-0.00102925,2.1392176587782883,2.2041760986126908
-0.001029,2.1392176587782883,2.2273267784603052
-0.0010287499999999999,2.1398782602715967,2.2511389063035661
-0.0010284999999999999,2.1395479595249425,2.27428958615118
-0.0010282500000000001,2.1392176587782883,2.2964480940053256
-0.0010280000000000001,2.1398782602715967,2.3182758778616477
-0.00102775,2.1392176587782883,2.3387807657266775
-0.0010275,2.1395479595249425,2.3589549295938843
-0.00102725,2.1395479595249425,2.3771447494741529
-0.0010269999999999999,2.1392176587782883,2.395003845356598
-0.0010267500000000001,2.1388873580316341,2.4118707692455743
-0.0010265000000000001,2.1388873580316341,2.4270840731454353
-0.00102625,2.1388873580316341,2.4422973770452958
-0.001026,2.1382267565383257,2.4558570609560415
-0.00102575,2.1378964557916715,2.4674324008798489
-0.0010254999999999999,2.1375661550450173,2.4773541208145407
-0.0010252499999999999,2.1372358542983632,2.4869451167514094
-0.0010250000000000001,2.1372358542983632,2.4948824926991628
-0.0010247500000000001,2.136905553551709,2.5005048006621551
-0.0010245,2.136905553551709,2.5054656606295009
-0.00102425,2.1375661550450173,2.5087729006077315
-0.001024,2.1365752528050548,2.5110879685924932
-0.0010237499999999999,2.136905553551709,2.5114186925903161
-0.0010235000000000001,2.1365752528050548,2.5100957965990238
-0.0010232500000000001,2.1362449520584006,2.5084421766099085
-0.001023,2.1359146513117464,2.5038120406403856
-0.00102275,2.1355843505650922,2.4988511806730398
-0.0010225,2.1355843505650922,2.4922367007165787
-0.0010222499999999999,2.1349237490717838,2.4842993247688248
-0.0010219999999999999,2.1339328468318213,2.474708328831956
-0.0010217500000000001,2.1339328468318213,2.4624715409125026
-0.0010215000000000001,2.1339328468318213,2.4508962009886957
-0.00102125,2.1336025460851671,2.437005793080127
-0.001021,2.1329419445918587,2.4211310411846201
-0.00102075,2.1322813430985503,2.4045948412934668
-0.0010204999999999999,2.1319510423518961,2.3867357454110216
-0.0010202500000000001,2.131620741605242,2.3678844775351071
-0.0010200000000000001,2.1312904408585878,2.3473795896700769
-0.00101975,2.1312904408585878,2.3258825298115782
-0.0010195,2.1309601401119336,2.3040547459552561
-0.00101925,2.1302995386186252,2.2802426181119952
-0.0010189999999999999,2.129969237871971,2.2564304902687349
-0.0010187499999999999,2.1302995386186252,2.2312954664341822
-0.0010185000000000001,2.129969237871971,2.2061604425996295
-0.0010182500000000001,2.1293086363786622,2.1810254187650768
-0.001018,2.1296389371253168,2.1548982229370548
-0.00101775,2.1302995386186252,2.1300939231003251
-0.0010175,2.129969237871971,2.104958899265772
-0.0010172499999999999,2.128978335632008,2.0794931514333963
-0.0010169999999999999,2.1296389371253168,2.0540274036010207
-0.0010167500000000001,2.1296389371253168,2.0302152757577598
-0.0010165,2.1293086363786622,2.0070645959101459
-0.00101625,2.1296389371253168,1.9835831920647082
-0.001016,2.1296389371253168,1.9627475802018552
-0.0010157499999999999,2.129969237871971,1.9412505203433561
-0.0010154999999999999,2.1296389371253168,1.9214070804739725
-0.0010152500000000001,2.129969237871971,1.9018943646024118
-0.0010150000000000001,2.1302995386186252,1.8843659927177896
-0.00101475,2.129969237871971,1.8674990688288133
-0.0010145,2.1306298393652794,1.8516243169333064
-0.00101425,2.1309601401119336,1.8374031850269146
-0.0010139999999999999,2.1312904408585878,1.8254971211052844
-0.0010137499999999999,2.1302995386186252,1.8139217811814772
-0.0010135000000000001,2.1306298393652794,1.8046615092424314
-0.00101325,2.1312904408585878,1.7963934092968548
-0.001013,2.1309601401119336,1.7897789293403936
-0.00101275,2.1309601401119336,1.7838258973795784
-0.0010124999999999999,2.131620741605242,1.7795264854078785
-0.0010122499999999999,2.1326116438452045,1.7772114174231173
-0.0010120000000000001,2.1326116438452045,1.775888521431825
-0.0010117500000000001,2.1326116438452045,1.775557797434002
-0.0010115,2.1326116438452045,1.7765499694274711
-0.00101125,2.1332722453385129,1.7805186574013478
-0.001011,2.1345934483251296,1.7851487933708707
-0.0010107499999999999,2.1322813430985503,1.7891174813447475
-0.0010104999999999999,2.1329419445918587,1.7954012373033856
-0.0010102500000000001,2.1342631475784755,1.8049922332402546
-0.00101,2.1342631475784755,1.8149139531749463
-0.00100975,2.1342631475784755,1.8248356731096382
-0.0010095,2.135254049818438,1.8364110130334454
-0.0010092499999999999,2.135254049818438,1.8506321449398371
-0.0010089999999999999,2.135254049818438,1.8651840008440519
-0.0010087500000000001,2.135254049818438,1.881389476737382
-0.0010085000000000001,2.1365752528050548,1.8985871246241812
-0.00100825,2.1355843505650922,1.9167769445044496
-0.001008,2.1362449520584006,1.9359589363781873
-0.00100775,2.136905553551709,1.9561331002453941
-0.0010074999999999999,2.1375661550450173,1.9779608841017162
-0.0010072499999999999,2.1378964557916715,1.9991272199623922
-0.0010070000000000001,2.1375661550450173,2.0212857278165375
-0.00100675,2.1385570572849799,2.0437749596685055
-0.0010065,2.1385570572849799,2.0675870875117663
-0.00100625,2.1385570572849799,2.0904070433615574
-0.0010059999999999999,2.1388873580316341,2.1138884472069948
-0.0010057499999999999,2.1385570572849799,2.1373698510524322
-0.0010055000000000001,2.1392176587782883,2.161181978895693
-0.0010052500000000001,2.1388873580316341,2.183671210747661
-0.001005,2.1388873580316341,2.2068218905952754
-0.00100475,2.1395479595249425,2.2293111224472435
-0.0010045,2.1388873580316341,2.2511389063035661
-0.0010042499999999999,2.1382267565383257,2.2723052421642418
-0.0010039999999999999,2.1392176587782883,2.2921486820336257
-0.0010037500000000001,2.1392176587782883,2.3106692259117172
-0.0010035000000000001,2.1388873580316341,2.3281975977963394
-0.00100325,2.1382267565383257,2.3457259696809616
-0.001003,2.1385570572849799,2.3616007215764689
-0.00100275,2.1382267565383257,2.3768140254763295
-0.0010024999999999999,2.1382267565383257,2.3900429853892522
-0.0010022500000000001,2.1375661550450173,2.4022797733087056
-0.0010020000000000001,2.1382267565383257,2.4145165612281589
-0.00100175,2.1375661550450173,2.4241075571650277
-0.0010015,2.1372358542983632,2.4323756571106041
-0.00100125,2.1375661550450173,2.4393208610648887
-0.0010009999999999999,2.136905553551709,2.4462660650191728
-0.0010007499999999999,2.1359146513117464,2.4512269249865186
-0.0010005000000000001,2.1359146513117464,2.4538727169691033
-0.0010002500000000001,2.136905553551709,2.4568492329495109
-0.001,2.1359146513117464,2.4578414049429798
-0.00099974999999999999,2.135254049818438,2.4578414049429798
-0.00099949999999999995,2.1355843505650922,2.4555263369582185
-0.00099924999999999992,2.1359146513117464,2.4532112689734569
-0.0009990000000000001,2.1359146513117464,2.448250409006111
-0.00099875000000000007,2.1345934483251296,2.4419666530474728
-0.00099850000000000004,2.1349237490717838,2.4346907250953658
-0.00099825000000000001,2.1349237490717838,2.4264226251497889
-0.00099799999999999997,2.1342631475784755,2.4168316292129202
-0.00099774999999999994,2.1336025460851671,2.4055870132869361
-0.00099749999999999991,2.1342631475784755,2.3940116733631287
-0.00099725000000000009,2.1332722453385129,2.3811134374480294
-0.00099700000000000006,2.1326116438452045,2.3672230295394607
-0.00099675000000000002,2.1322813430985503,2.3516790016417768
-0.00099649999999999999,2.1326116438452045,2.3348120777528005
-0.00099624999999999996,2.1319510423518961,2.3179451538638247
-0.00099599999999999992,2.1319510423518961,2.2997553339835561
-0.00099575000000000011,2.1319510423518961,2.2809040661076416
-0.00099550000000000007,2.131620741605242,2.2617220742339037
-0.00099525000000000004,2.1312904408585878,2.2422093583623433
-0.00099500000000000001,2.1309601401119336,2.2210430225016671
-0.00099474999999999997,2.1312904408585878,2.2008688586344602
-0.00099449999999999994,2.1312904408585878,2.1803639707694304
-0.00099424999999999991,2.1306298393652794,2.1598590829044007
-0.00099400000000000009,2.1302995386186252,2.1380312990480785
-0.00099375000000000006,2.1306298393652794,2.1181878591786947
-0.00099350000000000003,2.1309601401119336,2.0990058673049572
-0.00099324999999999999,2.129969237871971,2.077839531444281
-0.00099299999999999996,2.1302995386186252,2.0589882635683665
-0.00099274999999999993,2.129969237871971,2.0407984436880979
-0.00099249999999999989,2.1302995386186252,2.0236007958012987
-0.00099225000000000008,2.1302995386186252,2.0064031479144995
-0.00099200000000000004,2.1302995386186252,1.9898669480233464
-0.00099175000000000001,2.1302995386186252,1.9759765401147777
-0.00099149999999999998,2.129969237871971,1.9614246842105629
-0.00099124999999999994,2.1302995386186252,1.9472035523041713
-0.00099099999999999991,2.1312904408585878,1.9352974883825411
-0.00099075000000000009,2.1319510423518961,1.9250450444500262
-0.00099050000000000006,2.1312904408585878,1.9151233245153343
-0.00099025000000000003,2.1306298393652794,1.9052016045806424
-0.00098999999999999999,2.1336025460851671,1.9002407446132965
-0.00098974999999999996,2.1319510423518961,1.8936262646568354
-0.00098949999999999993,2.1319510423518961,1.8883346806916661
-0.0009892499999999999,2.1322813430985503,1.8846967167156126
-0.00098900000000000008,2.1322813430985503,1.8837045447221432
-0.00098875000000000005,2.1322813430985503,1.8820509247330279
-0.00098850000000000001,2.1326116438452045,1.8820509247330279
-0.00098824999999999998,2.1329419445918587,1.8830430967264973
-0.00098799999999999995,2.1329419445918587,1.8860196127069049
-0.00098774999999999991,2.1336025460851671,1.8899883006807814
-0.0009875000000000001,2.1336025460851671,1.8942877126524813
-0.00098725000000000006,2.1349237490717838,1.9009021926089424
-0.00098700000000000003,2.1345934483251296,1.9088395685566961
-0.00098675,2.1349237490717838,1.9171076685022728
-0.00098649999999999996,2.135254049818438,1.9263679404413185
-0.00098624999999999993,2.1359146513117464,1.9379432803651255
-0.0009859999999999999,2.1355843505650922,1.9498493442867559
-0.00098575000000000008,2.1359146513117464,1.9620861322062091
-0.00098550000000000005,2.1359146513117464,1.9756458161169548
-0.00098525000000000001,2.136905553551709,1.9915205680124617
-0.00098499999999999998,2.1362449520584006,2.0070645959101459
-0.00098474999999999995,2.1362449520584006,2.0239315197991221
-0.00098449999999999992,2.1372358542983632,2.0414598916837443
-0.0009842500000000001,2.1372358542983632,2.0593189875661895
-0.00098400000000000007,2.1372358542983632,2.0771780834486351
-0.00098375000000000003,2.1375661550450173,2.0950371793310802
-0.0009835,2.1382267565383257,2.1142191712048177
-0.00098324999999999997,2.1382267565383257,2.1337318870763786
-0.00098299999999999993,2.1382267565383257,2.1525831549522931
-0.0009827499999999999,2.1388873580316341,2.172095870823854
-0.00098250000000000008,2.1385570572849799,2.1912778626975915
-0.00098225000000000005,2.1382267565383257,2.209798406575683
